AGEP,PINCP,SEX,RAC1P_RECODED,SCHL_RECODED,MAR,ESR,POBP_RECODED,PWGTP
39.0,80000.0,1.0,1.0,3.0,1.0,1.0,1.0,225.0
62.0,35000.0,1.0,5.0,1.0,1.0,6.0,3.0,14.0
32.0,40000.0,1.0,1.0,2.0,5.0,1.0,1.0,98.0
18.0,0.0,2.0,4.0,3.0,5.0,6.0,1.0,36.0
45.0,12000.0,1.0,5.0,4.0,5.0,1.0,1.0,34.0
70.0,0.0,2.0,3.0,3.0,1.0,6.0,5.0,44.0
45.0,20000.0,2.0,1.0,4.0,1.0,1.0,4.0,142.0
67.0,15600.0,1.0,1.0,2.0,5.0,1.0,1.0,167.0
29.0,15000.0,2.0,1.0,2.0,5.0,1.0,1.0,125.0
53.0,24000.0,2.0,5.0,5.0,5.0,1.0,1.0,54.0
25.0,24000.0,1.0,3.0,4.0,5.0,1.0,1.0,382.0
30.0,0.0,2.0,5.0,1.0,1.0,6.0,3.0,75.0
57.0,39700.0,1.0,4.0,1.0,1.0,6.0,3.0,36.0
65.0,0.0,1.0,1.0,4.0,1.0,6.0,1.0,127.0
60.0,55000.0,2.0,4.0,3.0,1.0,1.0,1.0,63.0
44.0,60000.0,1.0,1.0,3.0,5.0,1.0,1.0,156.0
61.0,33000.0,2.0,1.0,2.0,1.0,1.0,1.0,63.0
73.0,0.0,1.0,4.0,3.0,1.0,6.0,1.0,194.0
38.0,24000.0,2.0,4.0,2.0,1.0,1.0,1.0,300.0
40.0,0.0,1.0,5.0,4.0,1.0,6.0,1.0,69.0
25.0,50000.0,2.0,1.0,3.0,5.0,1.0,1.0,49.0
47.0,32000.0,1.0,5.0,2.0,1.0,1.0,3.0,151.0
19.0,15000.0,1.0,4.0,1.0,5.0,6.0,1.0,236.0
21.0,12000.0,2.0,4.0,2.0,5.0,1.0,1.0,286.0
46.0,100000.0,2.0,1.0,4.0,1.0,1.0,2.0,66.0
70.0,15400.0,1.0,4.0,1.0,1.0,6.0,3.0,55.0
24.0,0.0,2.0,5.0,1.0,5.0,6.0,3.0,357.0
64.0,6000.0,1.0,4.0,2.0,5.0,6.0,1.0,224.0
48.0,90000.0,2.0,1.0,3.0,1.0,1.0,1.0,50.0
36.0,0.0,2.0,4.0,2.0,5.0,1.0,1.0,347.0
30.0,50000.0,1.0,5.0,3.0,1.0,1.0,1.0,15.0
36.0,30000.0,1.0,1.0,3.0,5.0,1.0,2.0,57.0
35.0,40000.0,2.0,1.0,3.0,1.0,6.0,1.0,63.0
21.0,5000.0,2.0,1.0,2.0,5.0,1.0,1.0,121.0
84.0,27200.0,2.0,1.0,3.0,2.0,6.0,2.0,104.0
22.0,0.0,1.0,5.0,2.0,5.0,6.0,1.0,119.0
69.0,10800.0,2.0,1.0,4.0,1.0,6.0,1.0,33.0
59.0,18000.0,2.0,1.0,1.0,1.0,1.0,1.0,8.0
62.0,0.0,1.0,1.0,2.0,1.0,6.0,2.0,96.0
50.0,0.0,1.0,5.0,2.0,1.0,6.0,3.0,65.0
39.0,15000.0,2.0,1.0,2.0,5.0,1.0,1.0,55.0
30.0,0.0,1.0,4.0,1.0,1.0,6.0,1.0,103.0
31.0,30000.0,2.0,5.0,3.0,1.0,1.0,1.0,119.0
44.0,90000.0,2.0,4.0,1.0,5.0,1.0,3.0,160.0
80.0,23000.0,1.0,5.0,1.0,1.0,6.0,3.0,21.0
40.0,130000.0,2.0,1.0,4.0,1.0,1.0,1.0,386.0
50.0,0.0,2.0,1.0,1.0,1.0,6.0,1.0,227.0
58.0,56000.0,1.0,4.0,3.0,1.0,1.0,3.0,354.0
53.0,45000.0,1.0,4.0,1.0,1.0,1.0,3.0,84.0
40.0,100000.0,2.0,1.0,5.0,1.0,1.0,1.0,98.0
37.0,90000.0,1.0,1.0,4.0,1.0,1.0,1.0,49.0
62.0,0.0,2.0,2.0,3.0,1.0,6.0,1.0,47.0
63.0,50000.0,1.0,1.0,3.0,1.0,6.0,1.0,53.0
24.0,50000.0,2.0,3.0,4.0,5.0,1.0,5.0,414.0
18.0,0.0,1.0,1.0,3.0,5.0,3.0,1.0,149.0
32.0,75000.0,1.0,1.0,2.0,1.0,1.0,1.0,25.0
18.0,13000.0,1.0,3.0,2.0,1.0,1.0,5.0,62.0
34.0,24000.0,2.0,1.0,3.0,5.0,1.0,1.0,82.0
18.0,0.0,2.0,1.0,2.0,5.0,6.0,1.0,16.0
52.0,18000.0,1.0,4.0,3.0,1.0,6.0,3.0,61.0
19.0,0.0,1.0,4.0,1.0,5.0,6.0,1.0,70.0
26.0,0.0,1.0,1.0,1.0,1.0,6.0,2.0,10.0
38.0,50000.0,2.0,5.0,4.0,1.0,1.0,1.0,191.0
53.0,55000.0,2.0,4.0,3.0,5.0,1.0,1.0,213.0
39.0,80000.0,2.0,1.0,5.0,1.0,1.0,2.0,317.0
45.0,25000.0,1.0,1.0,3.0,5.0,1.0,1.0,459.0
68.0,454900.0,1.0,1.0,4.0,5.0,1.0,1.0,56.0
66.0,0.0,2.0,1.0,5.0,1.0,6.0,1.0,69.0
65.0,160000.0,1.0,1.0,5.0,1.0,1.0,2.0,189.0
38.0,50000.0,1.0,1.0,2.0,5.0,6.0,1.0,111.0
45.0,35000.0,1.0,4.0,2.0,1.0,1.0,3.0,112.0
60.0,40000.0,2.0,1.0,3.0,1.0,6.0,2.0,12.0
21.0,5000.0,1.0,4.0,2.0,5.0,1.0,3.0,209.0
68.0,27200.0,1.0,3.0,5.0,1.0,6.0,5.0,80.0
68.0,49200.0,2.0,1.0,4.0,3.0,1.0,4.0,119.0
48.0,0.0,1.0,4.0,1.0,5.0,6.0,3.0,33.0
32.0,180000.0,1.0,3.0,4.0,1.0,1.0,5.0,106.0
18.0,0.0,1.0,5.0,3.0,5.0,6.0,1.0,76.0
53.0,130000.0,2.0,5.0,3.0,1.0,1.0,1.0,55.0
70.0,32000.0,1.0,4.0,3.0,1.0,6.0,3.0,59.0
36.0,50000.0,1.0,1.0,3.0,5.0,1.0,1.0,417.0
41.0,14000.0,1.0,1.0,5.0,5.0,1.0,1.0,108.0
41.0,0.0,2.0,4.0,1.0,1.0,6.0,1.0,79.0
22.0,4000.0,2.0,4.0,3.0,5.0,1.0,1.0,61.0
30.0,50000.0,2.0,4.0,3.0,1.0,1.0,1.0,99.0
40.0,0.0,2.0,5.0,3.0,5.0,6.0,1.0,125.0
26.0,140000.0,2.0,1.0,4.0,5.0,1.0,2.0,97.0
31.0,75000.0,2.0,1.0,4.0,5.0,1.0,1.0,93.0
43.0,50000.0,2.0,3.0,3.0,1.0,1.0,1.0,198.0
35.0,60000.0,2.0,1.0,4.0,5.0,1.0,2.0,195.0
20.0,10000.0,2.0,1.0,3.0,5.0,1.0,1.0,160.0
24.0,35000.0,1.0,1.0,4.0,5.0,1.0,1.0,55.0
36.0,20000.0,2.0,1.0,4.0,1.0,1.0,1.0,125.0
48.0,60000.0,1.0,4.0,3.0,1.0,1.0,1.0,49.0
29.0,30000.0,1.0,3.0,4.0,5.0,1.0,2.0,52.0
44.0,0.0,1.0,4.0,3.0,5.0,6.0,1.0,210.0
55.0,268000.0,2.0,1.0,5.0,1.0,1.0,4.0,102.0
34.0,65000.0,1.0,3.0,4.0,5.0,1.0,6.0,73.0
19.0,0.0,2.0,4.0,2.0,5.0,6.0,1.0,53.0
32.0,0.0,2.0,4.0,3.0,5.0,6.0,1.0,44.0
44.0,380000.0,2.0,5.0,2.0,1.0,1.0,3.0,80.0
36.0,40000.0,2.0,1.0,2.0,1.0,1.0,1.0,60.0
56.0,33000.0,1.0,5.0,5.0,1.0,1.0,1.0,87.0
20.0,0.0,2.0,1.0,2.0,5.0,6.0,1.0,106.0
53.0,28000.0,1.0,1.0,3.0,1.0,1.0,1.0,72.0
67.0,217810.0,2.0,1.0,3.0,1.0,6.0,1.0,50.0
20.0,40000.0,1.0,4.0,2.0,5.0,4.0,1.0,172.0
45.0,40000.0,2.0,1.0,3.0,3.0,1.0,2.0,91.0
34.0,50000.0,2.0,1.0,4.0,5.0,1.0,1.0,213.0
34.0,0.0,2.0,3.0,5.0,1.0,6.0,5.0,84.0
56.0,120000.0,1.0,3.0,4.0,3.0,1.0,5.0,50.0
54.0,0.0,2.0,5.0,1.0,1.0,6.0,1.0,409.0
89.0,44700.0,1.0,1.0,1.0,2.0,6.0,2.0,161.0
70.0,70000.0,2.0,1.0,5.0,1.0,1.0,1.0,32.0
53.0,0.0,2.0,1.0,3.0,5.0,6.0,1.0,20.0
45.0,50000.0,1.0,1.0,5.0,1.0,1.0,2.0,40.0
30.0,50000.0,1.0,3.0,4.0,3.0,1.0,5.0,120.0
24.0,25000.0,2.0,5.0,3.0,5.0,1.0,1.0,62.0
54.0,0.0,2.0,4.0,4.0,3.0,6.0,3.0,53.0
51.0,20000.0,1.0,4.0,2.0,3.0,1.0,3.0,66.0
38.0,61200.0,1.0,1.0,2.0,5.0,6.0,1.0,75.0
74.0,12400.0,2.0,1.0,5.0,3.0,6.0,2.0,61.0
29.0,60000.0,1.0,4.0,2.0,5.0,1.0,1.0,105.0
24.0,13000.0,2.0,1.0,2.0,5.0,4.0,2.0,81.0
53.0,4000.0,2.0,4.0,3.0,1.0,1.0,3.0,66.0
24.0,15000.0,1.0,1.0,4.0,5.0,1.0,1.0,198.0
46.0,0.0,2.0,4.0,3.0,1.0,6.0,6.0,100.0
43.0,160000.0,1.0,1.0,4.0,1.0,1.0,2.0,468.0
19.0,0.0,2.0,4.0,1.0,5.0,6.0,3.0,206.0
30.0,40000.0,1.0,4.0,1.0,5.0,1.0,1.0,53.0
57.0,380000.0,2.0,1.0,3.0,1.0,1.0,1.0,58.0
31.0,40000.0,2.0,4.0,2.0,5.0,1.0,1.0,99.0
27.0,50000.0,2.0,5.0,5.0,1.0,1.0,1.0,33.0
19.0,0.0,1.0,4.0,3.0,5.0,6.0,1.0,46.0
19.0,0.0,1.0,1.0,4.0,5.0,6.0,1.0,84.0
70.0,13600.0,1.0,1.0,2.0,3.0,6.0,2.0,17.0
50.0,0.0,2.0,1.0,1.0,1.0,6.0,2.0,58.0
39.0,80000.0,2.0,1.0,5.0,1.0,1.0,1.0,87.0
32.0,100000.0,1.0,3.0,4.0,1.0,1.0,5.0,58.0
62.0,20000.0,2.0,1.0,4.0,1.0,1.0,2.0,186.0
31.0,50000.0,2.0,1.0,3.0,1.0,2.0,1.0,48.0
28.0,28000.0,2.0,4.0,3.0,5.0,1.0,1.0,119.0
81.0,0.0,2.0,1.0,1.0,2.0,6.0,3.0,53.0
53.0,0.0,2.0,3.0,1.0,1.0,6.0,5.0,20.0
44.0,0.0,2.0,4.0,2.0,1.0,6.0,3.0,53.0
43.0,40000.0,2.0,1.0,4.0,5.0,1.0,1.0,102.0
32.0,80000.0,1.0,5.0,4.0,5.0,1.0,1.0,60.0
41.0,40000.0,1.0,4.0,3.0,5.0,1.0,1.0,72.0
55.0,678000.0,1.0,5.0,3.0,1.0,1.0,1.0,109.0
18.0,5000.0,2.0,5.0,4.0,5.0,1.0,1.0,47.0
20.0,0.0,1.0,4.0,1.0,5.0,6.0,1.0,178.0
19.0,16800.0,2.0,1.0,3.0,5.0,6.0,1.0,74.0
57.0,40000.0,2.0,1.0,2.0,5.0,1.0,1.0,42.0
30.0,4000.0,1.0,4.0,3.0,5.0,1.0,1.0,41.0
26.0,100000.0,2.0,3.0,4.0,1.0,1.0,5.0,46.0
48.0,15000.0,2.0,4.0,2.0,1.0,1.0,3.0,177.0
36.0,50000.0,1.0,1.0,2.0,5.0,1.0,1.0,366.0
52.0,2800.0,2.0,4.0,1.0,1.0,6.0,3.0,52.0
63.0,190000.0,1.0,1.0,4.0,1.0,1.0,2.0,79.0
94.0,14400.0,1.0,1.0,3.0,2.0,6.0,2.0,110.0
45.0,0.0,2.0,3.0,4.0,1.0,6.0,5.0,115.0
49.0,40000.0,1.0,5.0,3.0,5.0,1.0,1.0,56.0
53.0,15000.0,1.0,3.0,2.0,5.0,1.0,5.0,220.0
57.0,55000.0,1.0,1.0,2.0,1.0,1.0,1.0,25.0
33.0,50000.0,2.0,4.0,3.0,5.0,1.0,1.0,32.0
43.0,20000.0,2.0,4.0,1.0,1.0,1.0,3.0,136.0
30.0,48000.0,1.0,5.0,3.0,5.0,1.0,1.0,64.0
57.0,50000.0,1.0,1.0,4.0,1.0,1.0,1.0,37.0
34.0,5000.0,1.0,3.0,3.0,1.0,1.0,5.0,39.0
32.0,20000.0,2.0,1.0,4.0,5.0,1.0,1.0,232.0
30.0,25000.0,2.0,1.0,3.0,5.0,1.0,2.0,56.0
44.0,120000.0,1.0,1.0,5.0,3.0,1.0,2.0,64.0
60.0,70000.0,1.0,3.0,3.0,1.0,1.0,5.0,75.0
40.0,0.0,1.0,3.0,2.0,1.0,3.0,5.0,140.0
24.0,0.0,2.0,5.0,2.0,5.0,6.0,1.0,81.0
28.0,120000.0,1.0,1.0,4.0,5.0,1.0,1.0,56.0
41.0,30000.0,1.0,1.0,4.0,1.0,1.0,1.0,23.0
52.0,7000.0,1.0,5.0,4.0,5.0,1.0,2.0,109.0
24.0,55000.0,1.0,3.0,4.0,5.0,1.0,5.0,156.0
44.0,36100.0,2.0,4.0,3.0,1.0,1.0,3.0,203.0
43.0,160000.0,1.0,1.0,5.0,1.0,1.0,2.0,67.0
26.0,100000.0,1.0,5.0,1.0,5.0,1.0,3.0,78.0
30.0,24000.0,1.0,3.0,2.0,5.0,1.0,5.0,81.0
66.0,0.0,1.0,1.0,5.0,1.0,6.0,1.0,51.0
29.0,50000.0,2.0,4.0,2.0,5.0,1.0,3.0,83.0
44.0,40000.0,2.0,3.0,4.0,5.0,1.0,5.0,354.0
21.0,0.0,2.0,4.0,2.0,5.0,6.0,3.0,46.0
70.0,0.0,1.0,4.0,3.0,1.0,6.0,1.0,60.0
20.0,0.0,2.0,5.0,1.0,5.0,6.0,1.0,439.0
68.0,2500.0,2.0,1.0,3.0,2.0,6.0,1.0,57.0
63.0,22800.0,2.0,4.0,5.0,1.0,6.0,1.0,54.0
56.0,80000.0,2.0,3.0,5.0,1.0,1.0,5.0,65.0
18.0,0.0,2.0,3.0,2.0,5.0,6.0,1.0,38.0
64.0,45600.0,2.0,1.0,5.0,1.0,6.0,2.0,57.0
66.0,12000.0,2.0,1.0,3.0,1.0,6.0,5.0,54.0
60.0,1200.0,1.0,1.0,5.0,3.0,6.0,4.0,79.0
36.0,60000.0,1.0,3.0,4.0,1.0,1.0,5.0,140.0
20.0,10000.0,2.0,1.0,3.0,5.0,1.0,1.0,33.0
22.0,0.0,1.0,5.0,1.0,5.0,6.0,1.0,115.0
35.0,35200.0,1.0,1.0,3.0,5.0,1.0,2.0,78.0
29.0,10000.0,2.0,3.0,3.0,5.0,1.0,1.0,52.0
73.0,0.0,1.0,1.0,2.0,1.0,6.0,1.0,90.0
48.0,25000.0,2.0,4.0,1.0,1.0,1.0,3.0,185.0
43.0,13000.0,1.0,1.0,3.0,1.0,6.0,1.0,53.0
59.0,30000.0,1.0,4.0,1.0,1.0,1.0,3.0,147.0
62.0,55000.0,2.0,1.0,3.0,1.0,6.0,2.0,15.0
36.0,0.0,1.0,4.0,2.0,1.0,6.0,1.0,166.0
43.0,200000.0,2.0,3.0,5.0,3.0,1.0,5.0,56.0
30.0,0.0,2.0,3.0,5.0,1.0,6.0,1.0,40.0
66.0,7900.0,1.0,2.0,3.0,1.0,6.0,1.0,83.0
35.0,0.0,2.0,1.0,2.0,1.0,6.0,1.0,69.0
70.0,64000.0,1.0,1.0,3.0,1.0,1.0,1.0,47.0
24.0,0.0,1.0,1.0,1.0,5.0,6.0,1.0,98.0
22.0,0.0,1.0,1.0,3.0,5.0,6.0,1.0,28.0
58.0,100000.0,2.0,1.0,4.0,1.0,1.0,1.0,100.0
65.0,3800.0,2.0,1.0,3.0,5.0,6.0,1.0,44.0
44.0,48000.0,2.0,3.0,3.0,1.0,1.0,5.0,28.0
59.0,0.0,2.0,4.0,1.0,3.0,6.0,3.0,54.0
30.0,90000.0,2.0,2.0,4.0,1.0,1.0,1.0,37.0
47.0,110150.0,1.0,5.0,4.0,1.0,1.0,6.0,60.0
18.0,0.0,1.0,5.0,3.0,5.0,6.0,1.0,36.0
63.0,120000.0,2.0,1.0,4.0,1.0,1.0,2.0,197.0
36.0,60000.0,1.0,4.0,1.0,1.0,1.0,3.0,53.0
51.0,60000.0,1.0,5.0,2.0,1.0,1.0,1.0,39.0
34.0,85000.0,1.0,5.0,3.0,1.0,1.0,1.0,68.0
21.0,13000.0,1.0,4.0,2.0,5.0,6.0,1.0,165.0
37.0,200000.0,2.0,1.0,4.0,1.0,1.0,2.0,75.0
19.0,0.0,2.0,1.0,4.0,5.0,6.0,1.0,70.0
32.0,40000.0,2.0,1.0,4.0,1.0,1.0,1.0,10.0
26.0,0.0,2.0,3.0,4.0,5.0,6.0,1.0,73.0
35.0,80000.0,2.0,3.0,3.0,1.0,1.0,5.0,67.0
66.0,0.0,1.0,5.0,1.0,1.0,6.0,3.0,56.0
48.0,18000.0,1.0,5.0,2.0,1.0,1.0,1.0,89.0
18.0,200.0,1.0,4.0,2.0,5.0,1.0,1.0,50.0
22.0,40000.0,2.0,3.0,3.0,5.0,1.0,1.0,45.0
21.0,10000.0,2.0,4.0,3.0,5.0,1.0,3.0,168.0
43.0,0.0,1.0,1.0,2.0,5.0,6.0,1.0,64.0
50.0,70000.0,1.0,1.0,5.0,1.0,1.0,1.0,56.0
55.0,120000.0,1.0,1.0,4.0,1.0,1.0,1.0,88.0
33.0,90000.0,1.0,1.0,3.0,1.0,1.0,1.0,154.0
45.0,113600.0,1.0,3.0,4.0,1.0,1.0,5.0,68.0
36.0,0.0,2.0,4.0,1.0,5.0,6.0,3.0,49.0
52.0,70000.0,2.0,1.0,5.0,3.0,1.0,2.0,65.0
60.0,678000.0,1.0,1.0,4.0,4.0,1.0,2.0,27.0
51.0,90000.0,2.0,1.0,4.0,1.0,1.0,1.0,94.0
22.0,50000.0,1.0,4.0,2.0,5.0,1.0,1.0,119.0
58.0,0.0,2.0,1.0,4.0,1.0,6.0,1.0,53.0
66.0,0.0,2.0,3.0,3.0,1.0,6.0,5.0,56.0
39.0,8400.0,2.0,1.0,2.0,5.0,6.0,1.0,45.0
21.0,0.0,1.0,4.0,2.0,5.0,6.0,1.0,58.0
71.0,10200.0,2.0,1.0,4.0,1.0,6.0,2.0,89.0
50.0,200000.0,1.0,1.0,5.0,1.0,1.0,2.0,63.0
75.0,14400.0,2.0,1.0,4.0,1.0,6.0,1.0,58.0
70.0,18000.0,1.0,4.0,1.0,1.0,6.0,3.0,62.0
23.0,36000.0,2.0,4.0,2.0,5.0,1.0,2.0,253.0
31.0,35000.0,2.0,2.0,3.0,5.0,1.0,1.0,100.0
29.0,20300.0,2.0,1.0,4.0,1.0,1.0,1.0,103.0
61.0,100000.0,2.0,4.0,3.0,1.0,1.0,3.0,85.0
62.0,110000.0,1.0,3.0,5.0,1.0,1.0,5.0,38.0
35.0,30000.0,1.0,3.0,3.0,5.0,1.0,1.0,83.0
47.0,0.0,2.0,1.0,4.0,1.0,6.0,1.0,56.0
48.0,64000.0,2.0,1.0,4.0,1.0,1.0,1.0,93.0
35.0,50000.0,2.0,1.0,3.0,1.0,1.0,1.0,59.0
32.0,0.0,1.0,1.0,1.0,5.0,6.0,1.0,53.0
41.0,6300.0,1.0,4.0,1.0,5.0,6.0,1.0,218.0
63.0,0.0,2.0,2.0,5.0,2.0,6.0,2.0,63.0
75.0,12400.0,2.0,1.0,5.0,1.0,6.0,2.0,45.0
63.0,0.0,2.0,1.0,1.0,1.0,6.0,3.0,56.0
46.0,7800.0,1.0,2.0,3.0,1.0,6.0,1.0,38.0
55.0,55000.0,2.0,1.0,4.0,1.0,1.0,2.0,59.0
23.0,40000.0,2.0,2.0,3.0,5.0,1.0,6.0,161.0
51.0,170000.0,1.0,4.0,5.0,1.0,1.0,1.0,75.0
49.0,60000.0,1.0,5.0,3.0,1.0,1.0,2.0,45.0
61.0,130000.0,2.0,3.0,4.0,1.0,1.0,5.0,63.0
36.0,100000.0,2.0,5.0,4.0,1.0,1.0,1.0,68.0
50.0,80000.0,1.0,5.0,2.0,3.0,1.0,3.0,73.0
40.0,80000.0,1.0,1.0,3.0,5.0,1.0,1.0,55.0
53.0,678000.0,2.0,1.0,5.0,1.0,1.0,1.0,41.0
52.0,62400.0,1.0,3.0,5.0,1.0,1.0,5.0,75.0
46.0,76000.0,1.0,4.0,4.0,1.0,1.0,1.0,78.0
24.0,0.0,2.0,1.0,2.0,5.0,6.0,1.0,53.0
55.0,60000.0,2.0,1.0,4.0,1.0,1.0,4.0,26.0
71.0,48000.0,2.0,1.0,3.0,1.0,6.0,1.0,97.0
30.0,40000.0,1.0,5.0,3.0,1.0,1.0,1.0,56.0
60.0,30000.0,2.0,1.0,4.0,5.0,1.0,1.0,52.0
60.0,2100.0,1.0,1.0,5.0,3.0,6.0,1.0,119.0
35.0,0.0,2.0,1.0,3.0,5.0,6.0,1.0,286.0
54.0,70000.0,2.0,1.0,4.0,1.0,1.0,5.0,185.0
55.0,35000.0,1.0,4.0,2.0,1.0,1.0,3.0,293.0
39.0,0.0,2.0,4.0,2.0,1.0,6.0,6.0,206.0
36.0,100.0,1.0,1.0,5.0,5.0,1.0,1.0,58.0
60.0,180000.0,2.0,1.0,5.0,1.0,1.0,1.0,58.0
68.0,41600.0,2.0,1.0,1.0,1.0,1.0,2.0,14.0
39.0,60000.0,2.0,4.0,3.0,1.0,1.0,1.0,83.0
37.0,40000.0,1.0,1.0,3.0,5.0,1.0,1.0,66.0
18.0,0.0,2.0,2.0,4.0,5.0,6.0,1.0,75.0
58.0,19000.0,2.0,4.0,1.0,1.0,1.0,3.0,55.0
78.0,50000.0,1.0,4.0,1.0,1.0,6.0,1.0,50.0
28.0,25000.0,1.0,1.0,4.0,5.0,1.0,1.0,33.0
45.0,35000.0,1.0,1.0,2.0,1.0,1.0,2.0,68.0
32.0,30000.0,1.0,1.0,1.0,5.0,1.0,1.0,243.0
76.0,10000.0,1.0,4.0,2.0,5.0,6.0,1.0,47.0
54.0,36000.0,2.0,1.0,3.0,1.0,1.0,1.0,340.0
36.0,0.0,1.0,5.0,2.0,5.0,3.0,3.0,48.0
30.0,65000.0,1.0,1.0,3.0,1.0,1.0,1.0,71.0
23.0,40000.0,2.0,5.0,4.0,1.0,1.0,1.0,30.0
55.0,70000.0,2.0,5.0,2.0,5.0,1.0,1.0,48.0
38.0,0.0,2.0,3.0,4.0,5.0,3.0,2.0,170.0
19.0,0.0,1.0,5.0,1.0,5.0,6.0,1.0,375.0
30.0,170000.0,1.0,5.0,4.0,5.0,1.0,1.0,33.0
56.0,35000.0,2.0,1.0,3.0,1.0,1.0,1.0,57.0
37.0,20000.0,1.0,4.0,1.0,1.0,1.0,1.0,31.0
29.0,45000.0,2.0,1.0,3.0,5.0,1.0,2.0,57.0
48.0,170000.0,1.0,3.0,5.0,3.0,1.0,1.0,75.0
41.0,50000.0,2.0,3.0,5.0,1.0,1.0,5.0,70.0
83.0,78400.0,2.0,1.0,5.0,1.0,6.0,2.0,66.0
68.0,27200.0,1.0,1.0,2.0,1.0,6.0,2.0,15.0
67.0,59500.0,1.0,1.0,3.0,3.0,6.0,1.0,66.0
54.0,30000.0,2.0,1.0,2.0,1.0,1.0,1.0,30.0
27.0,50000.0,1.0,4.0,4.0,5.0,1.0,1.0,66.0
47.0,52000.0,1.0,1.0,4.0,1.0,1.0,7.0,73.0
94.0,48000.0,1.0,3.0,5.0,1.0,6.0,5.0,56.0
53.0,16000.0,1.0,1.0,2.0,1.0,6.0,1.0,10.0
29.0,180000.0,2.0,3.0,5.0,5.0,1.0,1.0,37.0
28.0,0.0,2.0,1.0,3.0,5.0,6.0,1.0,113.0
32.0,100000.0,1.0,5.0,1.0,5.0,1.0,1.0,155.0
49.0,50000.0,1.0,1.0,3.0,5.0,1.0,1.0,62.0
58.0,140000.0,1.0,1.0,3.0,1.0,1.0,1.0,64.0
43.0,10000.0,2.0,4.0,2.0,5.0,1.0,6.0,38.0
74.0,4800.0,2.0,1.0,3.0,1.0,6.0,1.0,49.0
46.0,85000.0,1.0,5.0,5.0,1.0,1.0,3.0,77.0
29.0,0.0,2.0,1.0,2.0,5.0,3.0,2.0,79.0
23.0,0.0,1.0,3.0,4.0,5.0,6.0,5.0,56.0
73.0,11600.0,1.0,5.0,2.0,1.0,6.0,3.0,44.0
55.0,100000.0,1.0,1.0,4.0,1.0,1.0,1.0,158.0
37.0,180000.0,2.0,1.0,5.0,1.0,1.0,5.0,79.0
20.0,16000.0,1.0,1.0,2.0,5.0,1.0,1.0,224.0
57.0,60000.0,2.0,3.0,5.0,1.0,1.0,1.0,75.0
68.0,0.0,2.0,4.0,3.0,1.0,6.0,3.0,73.0
55.0,100000.0,1.0,3.0,5.0,1.0,1.0,5.0,98.0
33.0,230000.0,1.0,1.0,5.0,1.0,1.0,1.0,102.0
30.0,20000.0,1.0,1.0,4.0,5.0,1.0,2.0,72.0
25.0,38400.0,1.0,1.0,4.0,5.0,1.0,1.0,30.0
58.0,30000.0,2.0,1.0,3.0,3.0,6.0,1.0,46.0
64.0,100000.0,2.0,1.0,4.0,1.0,1.0,1.0,43.0
70.0,16400.0,1.0,1.0,2.0,1.0,6.0,6.0,81.0
47.0,42000.0,1.0,5.0,2.0,5.0,1.0,3.0,180.0
66.0,678500.0,1.0,1.0,3.0,1.0,1.0,1.0,85.0
45.0,60000.0,2.0,1.0,1.0,1.0,1.0,2.0,87.0
60.0,0.0,2.0,4.0,2.0,1.0,3.0,6.0,89.0
45.0,0.0,2.0,5.0,2.0,1.0,6.0,1.0,78.0
37.0,60000.0,1.0,1.0,2.0,1.0,1.0,1.0,19.0
37.0,63320.0,1.0,1.0,5.0,1.0,1.0,2.0,59.0
24.0,5000.0,1.0,2.0,2.0,5.0,3.0,1.0,152.0
43.0,240000.0,1.0,5.0,4.0,1.0,1.0,2.0,97.0
53.0,140000.0,1.0,3.0,3.0,1.0,1.0,1.0,59.0
60.0,300000.0,2.0,1.0,2.0,3.0,1.0,2.0,65.0
32.0,30000.0,2.0,1.0,3.0,5.0,1.0,1.0,49.0
67.0,90300.0,1.0,1.0,3.0,1.0,1.0,1.0,289.0
62.0,23000.0,1.0,1.0,2.0,1.0,6.0,1.0,68.0
19.0,2300.0,1.0,1.0,3.0,5.0,3.0,1.0,60.0
62.0,38000.0,2.0,4.0,2.0,3.0,1.0,1.0,201.0
30.0,25000.0,2.0,1.0,3.0,5.0,1.0,1.0,64.0
28.0,30000.0,2.0,4.0,3.0,5.0,1.0,1.0,5.0
65.0,78400.0,1.0,3.0,5.0,1.0,6.0,5.0,79.0
54.0,60000.0,2.0,1.0,5.0,1.0,1.0,2.0,62.0
56.0,0.0,2.0,1.0,3.0,5.0,6.0,1.0,59.0
26.0,24000.0,2.0,4.0,4.0,5.0,1.0,1.0,45.0
29.0,40000.0,1.0,5.0,3.0,5.0,1.0,6.0,147.0
40.0,120000.0,2.0,3.0,4.0,1.0,1.0,5.0,26.0
89.0,0.0,2.0,1.0,1.0,3.0,6.0,2.0,49.0
45.0,12000.0,2.0,1.0,5.0,5.0,1.0,1.0,181.0
62.0,70000.0,2.0,5.0,4.0,1.0,1.0,6.0,125.0
45.0,0.0,2.0,5.0,4.0,1.0,6.0,1.0,57.0
33.0,80000.0,2.0,1.0,4.0,5.0,1.0,4.0,140.0
21.0,40000.0,1.0,1.0,2.0,5.0,1.0,1.0,104.0
22.0,3000.0,1.0,2.0,1.0,5.0,6.0,2.0,125.0
66.0,15000.0,2.0,1.0,4.0,1.0,6.0,1.0,50.0
43.0,50000.0,1.0,1.0,3.0,1.0,1.0,1.0,147.0
